timestamp,symbol,side,price,size,fee,fee_currency,order_id,trade_id,pos_side,pnl
2025-12-02T19:43:53.369000,DOGE-USDT,sell,0.14535,0.01,-0.00072675,USDT,3093431181888786432,1517201250,long,
2025-12-02T19:45:17.871000,SOL-USDT,buy,138.56,1.13,-0.0782864,USDT,3093434017338953728,1425346847,short,
2025-12-02T21:28:10.437000,SOL-USDT,sell,138.7,0.59,-0.0409165,USDT,3093641134285066240,1425535640,short,
2025-12-02T21:28:25.781000,XRP-USDT,sell,2.0991,0.42,-0.0440811,USDT,3093641649110716416,823324866,short,
2025-12-02T21:28:25.781000,XRP-USDT,sell,2.0992,0.01,-0.0010496,USDT,3093641649110716416,823324865,short,
2025-12-02T21:28:25.781000,XRP-USDT,sell,2.0993,0.02,-0.0020993,USDT,3093641649110716416,823324864,short,
2025-12-02T21:28:25.781000,XRP-USDT,sell,2.0995,0.07,-0.00734825,USDT,3093641649110716416,823324863,short,
2025-12-02T21:28:33.639000,ETH-USDT,buy,3020.74,0.38,-0.05739406,USDT,3093641912814997504,1888302361,long,
2025-12-02T21:48:52.869000,XRP-USDT,buy,2.1175,0.52,-0.055055,USDT,3093682823385124864,823326332,short,
2025-12-02T21:48:53.899000,SOL-USDT,buy,138.8,0.59,-0.040946,USDT,3093682857946189824,1425556490,short,
2025-12-02T21:48:54.695000,ETH-USDT,sell,3019.31,0.04,-0.00603862,USDT,3093682884655517696,1888331966,long,
2025-12-02T21:48:54.695000,ETH-USDT,sell,3019.33,0.1,-0.01509665,USDT,3093682884655517696,1888331965,long,
2025-12-02T21:48:54.695000,ETH-USDT,sell,3019.34,0.06,-0.00905802,USDT,3093682884655517696,1888331964,long,
2025-12-02T21:48:54.695000,ETH-USDT,sell,3019.34,0.16,-0.02415472,USDT,3093682884655517696,1888331963,long,
2025-12-02T21:48:54.695000,ETH-USDT,sell,3019.35,0.02,-0.00301935,USDT,3093682884655517696,1888331962,long,
2025-12-02T21:50:04.911000,SOL-USDT,sell,138.8,0.12,-0.008328,USDT,3093685240713515008,1425557666,short,
2025-12-02T21:50:04.911000,SOL-USDT,sell,138.82,0.17,-0.0117997,USDT,3093685240713515008,1425557665,short,
2025-12-02T21:50:04.911000,SOL-USDT,sell,138.83,0.15,-0.01041225,USDT,3093685240713515008,1425557664,short,
2025-12-02T21:50:04.911000,SOL-USDT,sell,138.83,0.41,-0.02846015,USDT,3093685240713515008,1425557663,short,
2025-12-02T21:50:24.195000,XRP-USDT,sell,2.1177,0.51,-0.05400135,USDT,3093685887777181696,823326459,short,
2025-12-02T21:51:14.261000,SOL-USDT,buy,139.06,0.07,-0.0048671,USDT,3093687567713374208,1425559015,short,
2025-12-02T21:51:14.261000,SOL-USDT,buy,139.05,0.15,-0.01042875,USDT,3093687567713374208,1425559014,short,
2025-12-02T21:51:14.261000,SOL-USDT,buy,139.05,0.22,-0.0152955,USDT,3093687567713374208,1425559013,short,
2025-12-02T21:51:14.261000,SOL-USDT,buy,139.05,0.41,-0.02850525,USDT,3093687567713374208,1425559012,short,
2025-12-02T21:53:55.144000,SOL-USDT,sell,139.4,0.08,-0.005576,USDT,3093692966017503232,1425562444,short,
2025-12-02T21:53:55.144000,SOL-USDT,sell,139.41,0.01,-0.00069705,USDT,3093692966017503232,1425562443,short,
2025-12-02T21:53:55.144000,SOL-USDT,sell,139.41,0.03,-0.00209115,USDT,3093692966017503232,1425562442,short,
2025-12-02T21:53:55.144000,SOL-USDT,sell,139.41,0.41,-0.02857905,USDT,3093692966017503232,1425562441,short,
2025-12-02T21:53:55.144000,SOL-USDT,sell,139.42,0.17,-0.0118507,USDT,3093692966017503232,1425562440,short,
2025-12-02T21:53:55.144000,SOL-USDT,sell,139.42,0.15,-0.0104565,USDT,3093692966017503232,1425562439,short,
2025-12-02T21:54:19.202000,XRP-USDT,buy,2.1235,0.51,-0.05414925,USDT,3093693773270028288,823326854,short,
2025-12-02T21:54:49.522000,SOL-USDT,buy,139.2,0.51,-0.035496,USDT,3093694790673960960,1425563233,short,
2025-12-02T21:54:55.172000,SOL-USDT,buy,139.2,0.2,-0.01392,USDT,3093694980256501760,1425563234,short,
2025-12-02T21:55:00.784000,SOL-USDT,buy,139.3,0.08,-0.005572,USDT,3093695168563974144,1425563380,short,
2025-12-02T21:55:07.003000,SOL-USDT,buy,139.18,0.04,-0.0027836,USDT,3093695377238986752,1425563483,short,
2025-12-02T21:55:12.878000,SOL-USDT,buy,139.08,0.01,-0.0006954,USDT,3093695574371274752,1425563902,short,
2025-12-02T21:55:18.437000,SOL-USDT,buy,139.1,0.01,-0.0006955,USDT,3093695760866807808,1425563903,short,
2025-12-02T21:56:22.444000,XRP-USDT,sell,2.1197,0.51,-0.05405235,USDT,3093697908618891264,823327101,short,
2025-12-02T21:56:45.814000,SOL-USDT,sell,139.27,0.05,-0.00348175,USDT,3093698692785967104,1425565292,short,
2025-12-02T21:56:45.814000,SOL-USDT,sell,139.27,0.02,-0.0013927,USDT,3093698692785967104,1425565291,short,
2025-12-02T21:56:45.814000,SOL-USDT,sell,139.27,0.15,-0.01044525,USDT,3093698692785967104,1425565290,short,
2025-12-02T21:56:45.814000,SOL-USDT,sell,139.27,0.41,-0.02855035,USDT,3093698692785967104,1425565289,short,
2025-12-02T21:56:45.814000,SOL-USDT,sell,139.27,0.01,-0.00069635,USDT,3093698692785967104,1425565288,short,
2025-12-02T21:56:45.814000,SOL-USDT,sell,139.29,0.03,-0.00208935,USDT,3093698692785967104,1425565287,short,
2025-12-02T21:56:45.814000,SOL-USDT,sell,139.29,0.01,-0.00069645,USDT,3093698692785967104,1425565286,short,
2025-12-02T21:56:45.814000,SOL-USDT,sell,139.3,0.17,-0.0118405,USDT,3093698692785967104,1425565285,short,
2025-12-02T21:59:53.573000,SOL-USDT,buy,139.2,0.27,-0.018792,USDT,3093704992932564992,1425568816,short,
2025-12-02T21:59:53.573000,SOL-USDT,buy,139.19,0.41,-0.02853395,USDT,3093704992932564992,1425568815,short,
2025-12-02T21:59:53.573000,SOL-USDT,buy,139.18,0.17,-0.0118303,USDT,3093704992932564992,1425568814,short,
2025-12-02T22:00:49.175000,SOL-USDT,sell,139.12,0.85,-0.059126,USDT,3093706858592538624,1425569663,short,
2025-12-02T22:01:22,XRP-USDT,buy,2.1219,0.42,-0.0445599,USDT,3093707960050323456,823327402,short,
2025-12-02T22:01:22,XRP-USDT,buy,2.1219,0.02,-0.0021219,USDT,3093707960050323456,823327401,short,
2025-12-02T22:01:22,XRP-USDT,buy,2.1219,0.03,-0.00318285,USDT,3093707960050323456,823327400,short,
2025-12-02T22:01:22,XRP-USDT,buy,2.1219,0.03,-0.00318285,USDT,3093707960050323456,823327399,short,
2025-12-02T22:01:22,XRP-USDT,buy,2.1219,0.01,-0.00106095,USDT,3093707960050323456,823327398,short,
2025-12-02T22:02:04.431000,SOL-USDT,buy,139.5,0.85,-0.0592875,USDT,3093709383798427648,1425570625,short,
2025-12-02T22:04:32.269000,XRP-USDT,sell,2.1208,0.43,-0.0455972,USDT,3093714344418545664,823327453,short,
2025-12-02T22:04:32.269000,XRP-USDT,sell,2.1212,0.01,-0.0010606,USDT,3093714344418545664,823327452,short,
2025-12-02T22:04:32.269000,XRP-USDT,sell,2.1216,0.07,-0.0074256,USDT,3093714344418545664,823327451,short,
2025-12-02T22:05:49.187000,XRP-USDT,buy,2.123,0.51,-0.0541365,USDT,3093716925358346240,823327463,short,
2025-12-02T22:07:34.789000,XRP-USDT,sell,2.1218,0.51,-0.0541059,USDT,3093720468739919872,823327490,short,
2025-12-02T22:07:55.757000,BTC-USDT,sell,91550.0,0.14,-0.064085,USDT,3093721172342804480,2496675005,short,
2025-12-02T22:09:31.622000,BTC-USDT,buy,91581.0,0.14,-0.0641067,USDT,3093724389038428160,2496676722,short,
2025-12-02T22:10:24.322000,ETH-USDT,buy,3024.27,0.31,-0.046876185,USDT,3093726157356994560,1888368877,long,
2025-12-02T22:10:43.993000,BTC-USDT,sell,91553.8,0.18,-0.08239842,USDT,3093726817406226432,2496677040,short,
2025-12-02T22:11:54.510000,BTC-USDT,buy,91591.4,0.16,-0.07327312,USDT,3093729183564107776,2496678569,short,
2025-12-02T22:11:54.510000,BTC-USDT,buy,91590.4,0.01,-0.00457952,USDT,3093729183564107776,2496678568,short,
2025-12-02T22:11:54.510000,BTC-USDT,buy,91581.2,0.01,-0.00457906,USDT,3093729183564107776,2496678567,short,
2025-12-02T22:12:17.250000,SOL-USDT,sell,138.88,0.01,-0.0006944,USDT,3093729946591891456,1425581238,short,
2025-12-02T22:12:17.250000,SOL-USDT,sell,138.9,0.15,-0.0104175,USDT,3093729946591891456,1425581237,short,
2025-12-02T22:12:17.251000,SOL-USDT,sell,138.86,0.23,-0.0159689,USDT,3093729946591891456,1425581246,short,
2025-12-02T22:12:17.251000,SOL-USDT,sell,138.86,0.01,-0.0006943,USDT,3093729946591891456,1425581245,short,
2025-12-02T22:12:17.251000,SOL-USDT,sell,138.86,0.01,-0.0006943,USDT,3093729946591891456,1425581244,short,
2025-12-02T22:12:17.251000,SOL-USDT,sell,138.86,0.03,-0.0020829,USDT,3093729946591891456,1425581243,short,
2025-12-02T22:12:17.251000,SOL-USDT,sell,138.86,0.01,-0.0006943,USDT,3093729946591891456,1425581242,short,
2025-12-02T22:12:17.251000,SOL-USDT,sell,138.86,0.22,-0.0152746,USDT,3093729946591891456,1425581241,short,
2025-12-02T22:12:17.251000,SOL-USDT,sell,138.87,0.01,-0.00069435,USDT,3093729946591891456,1425581240,short,
2025-12-02T22:12:17.251000,SOL-USDT,sell,138.88,0.17,-0.0118048,USDT,3093729946591891456,1425581239,short,
2025-12-02T22:13:03.304000,ETH-USDT,sell,3025.29,0.04,-0.00605058,USDT,3093731491907702784,1888371476,long,
2025-12-02T22:13:03.304000,ETH-USDT,sell,3025.3,0.03,-0.00453795,USDT,3093731491907702784,1888371475,long,
2025-12-02T22:13:03.304000,ETH-USDT,sell,3025.47,0.01,-0.001512735,USDT,3093731491907702784,1888371474,long,
2025-12-02T22:13:03.305000,ETH-USDT,sell,3025.21,0.17,-0.025714285,USDT,3093731491907702784,1888371479,long,
2025-12-02T22:13:03.305000,ETH-USDT,sell,3025.22,0.03,-0.00453783,USDT,3093731491907702784,1888371478,long,
2025-12-02T22:13:03.305000,ETH-USDT,sell,3025.23,0.03,-0.004537845,USDT,3093731491907702784,1888371477,long,
2025-12-02T22:13:04.277000,SOL-USDT,buy,139.07,0.85,-0.05910475,USDT,3093731524556165120,1425581819,short,
2025-12-02T22:13:06.328000,XRP-USDT,buy,2.1253,0.51,-0.05419515,USDT,3093731593376305152,823327635,short,
2025-12-02T22:14:43.691000,XRP-USDT,sell,2.1208,0.51,-0.0540804,USDT,3093734860336467968,823327745,short,
2025-12-02T22:14:43.691000,XRP-USDT,sell,2.1208,0.51,-0.0540804,USDT,3093734860336467968,823327745,short,
2025-12-02T22:14:58.401000,ETH-USDT,buy,3027.0,0.44,-0.066594,USDT,3093735353922162688,1888375206,long,
2025-12-02T22:15:57.776000,BTC-USDT,sell,91552.6,0.18,-0.08239734,USDT,3093737346216562688,2496688652,short,
2025-12-02T22:16:09.251000,SOL-USDT,sell,138.82,0.17,-0.0117997,USDT,3093737731253669888,1425584883,short,
2025-12-02T22:16:09.252000,SOL-USDT,sell,138.77,0.44,-0.0305294,USDT,3093737731253669888,1425584887,short,
2025-12-02T22:16:09.252000,SOL-USDT,sell,138.77,0.22,-0.0152647,USDT,3093737731253669888,1425584886,short,
2025-12-02T22:16:09.252000,SOL-USDT,sell,138.77,0.01,-0.00069385,USDT,3093737731253669888,1425584885,short,
2025-12-02T22:16:09.252000,SOL-USDT,sell,138.79,0.01,-0.00069395,USDT,3093737731253669888,1425584884,short,
2025-12-02T22:16:59.309000,SOL-USDT,buy,138.55,0.51,-0.03533025,USDT,3093739410921426944,1425585808,short,
2025-12-02T22:17:04.919000,SOL-USDT,buy,138.55,0.2,-0.013855,USDT,3093739599161790464,1425585809,short,
2025-12-02T22:17:10.512000,SOL-USDT,buy,138.6,0.08,-0.005544,USDT,3093739786831728640,1425585857,short,
2025-12-02T22:17:16.319000,SOL-USDT,buy,138.5,0.04,-0.00277,USDT,3093739981682315264,1425586031,short,
2025-12-02T22:17:18.406000,SOL-USDT,buy,138.5,0.02,-0.001385,USDT,3093740051676860417,1425586032,short,
2025-12-02T22:17:50.854000,BTC-USDT,buy,91799.1,0.18,-0.08261919,USDT,3093741140484624384,2496691686,short,
2025-12-02T22:18:00.758000,BTC-USDT,sell,91980.2,0.18,-0.033112872,USDT,3093741459050401792,2496697030,short,
2025-12-02T22:18:07.356000,XRP-USDT,buy,2.1262,0.41,-0.0435871,USDT,3093741694199861248,823327993,short,
2025-12-02T22:18:07.356000,XRP-USDT,buy,2.1261,0.01,-0.00106305,USDT,3093741694199861248,823327992,short,
2025-12-02T22:18:07.356000,XRP-USDT,buy,2.1261,0.01,-0.00106305,USDT,3093741694199861248,823327991,short,
2025-12-02T22:18:07.356000,XRP-USDT,buy,2.1261,0.02,-0.0021261,USDT,3093741694199861248,823327990,short,
2025-12-02T22:18:07.356000,XRP-USDT,buy,2.1261,0.06,-0.0063783,USDT,3093741694199861248,823327989,short,
2025-12-02T22:18:09.651000,ETH-USDT,sell,3026.08,0.44,-0.06657376,USDT,3093741771207282688,1888379348,long,
2025-12-02T22:18:30.616000,BTC-USDT,buy,91959.5,0.18,-0.08276355,USDT,3093742474642395136,2496698493,short,
2025-12-02T22:19:38.872000,SOL-USDT,sell,138.6,0.57,-0.039501,USDT,3093744764967260160,1425588185,short,
2025-12-02T22:19:38.872000,SOL-USDT,sell,138.6,0.09,-0.006237,USDT,3093744764967260160,1425588184,short,
2025-12-02T22:19:38.872000,SOL-USDT,sell,138.6,0.01,-0.000693,USDT,3093744764967260160,1425588183,short,
2025-12-02T22:19:38.872000,SOL-USDT,sell,138.61,0.01,-0.00069305,USDT,3093744764967260160,1425588182,short,
2025-12-02T22:19:38.872000,SOL-USDT,sell,138.64,0.17,-0.0117844,USDT,3093744764967260160,1425588181,short,
2025-12-02T22:20:23.494000,ETH-USDT,buy,3025.86,0.37,-0.05597841,USDT,3093746262233124864,1888381245,long,
2025-12-02T22:20:34.699000,XRP-USDT,sell,2.126,0.4,-0.04252,USDT,3093746638210535424,823328250,short,
2025-12-02T22:20:34.699000,XRP-USDT,sell,2.126,0.01,-0.001063,USDT,3093746638210535424,823328249,short,
2025-12-02T22:20:34.699000,XRP-USDT,sell,2.1262,0.03,-0.0031893,USDT,3093746638210535424,823328248,short,
2025-12-02T22:20:34.699000,XRP-USDT,sell,2.1266,0.07,-0.0074431,USDT,3093746638210535424,823328247,short,
2025-12-02T22:20:50.310000,SOL-USDT,buy,138.9,0.85,-0.0590325,USDT,3093747162028773376,1425589868,short,
2025-12-02T22:22:14.015000,SOL-USDT,sell,138.7,0.85,-0.0589475,USDT,3093749970702503936,1425591726,short,
2025-12-02T22:23:18.392000,SOL-USDT,buy,138.63,0.85,-0.05891775,USDT,3093752130836172800,1425592504,short,
2025-12-02T22:23:44.578000,XRP-USDT,buy,2.1323,0.39,-0.04157985,USDT,3093753009492529152,823328652,short,
2025-12-02T22:23:44.578000,XRP-USDT,buy,2.1323,0.01,-0.00106615,USDT,3093753009492529152,823328651,short,
2025-12-02T22:23:44.578000,XRP-USDT,buy,2.1323,0.01,-0.00106615,USDT,3093753009492529152,823328650,short,
2025-12-02T22:23:44.578000,XRP-USDT,buy,2.1323,0.08,-0.0085292,USDT,3093753009492529152,823328649,short,
2025-12-02T22:23:44.578000,XRP-USDT,buy,2.1323,0.01,-0.00106615,USDT,3093753009492529152,823328648,short,
2025-12-02T22:23:44.578000,XRP-USDT,buy,2.1323,0.01,-0.00106615,USDT,3093753009492529152,823328647,short,
2025-12-02T22:26:45.974000,SOL-USDT,sell,139.0,0.83,-0.057685,USDT,3093759096132276224,1425596271,short,
2025-12-02T22:26:45.974000,SOL-USDT,sell,139.01,0.02,-0.0013901,USDT,3093759096132276224,1425596270,short,
2025-12-02T22:27:00.787000,ETH-USDT,sell,3020.21,0.37,-0.055873885,USDT,3093759593174077440,1888386690,long,
2025-12-02T22:27:48.542000,SOL-USDT,buy,138.8,0.51,-0.035394,USDT,3093761195565977600,1425598117,short,
2025-12-02T22:27:54.382000,SOL-USDT,buy,138.8,0.2,-0.01388,USDT,3093761391523860480,1425598118,short,
2025-12-02T22:27:55.672000,SOL-USDT,buy,138.8,0.14,-0.009716,USDT,3093761434775523328,1425598119,short,
2025-12-02T22:28:00.024000,ETH-USDT,buy,3023.0,0.06,-0.009069,USDT,3093761580837965824,1888387015,long,
2025-12-02T22:28:00.024000,ETH-USDT,buy,3022.99,0.37,-0.055925315,USDT,3093761580837965824,1888387014,long,
2025-12-02T22:28:00.024000,ETH-USDT,buy,3022.98,0.01,-0.00151149,USDT,3093761580837965824,1888387013,long,
2025-12-02T22:28:16.828000,XRP-USDT,sell,2.1393,0.51,-0.05455215,USDT,3093762144686641152,823329318,short,
2025-12-02T22:29:53.802000,SOL-USDT,sell,138.6,0.84,-0.058212,USDT,3093765398594129920,1425599943,short,
2025-12-02T22:29:53.802000,SOL-USDT,sell,138.6,0.01,-0.000693,USDT,3093765398594129920,1425599942,short,
2025-12-02T22:31:01.461000,SOL-USDT,buy,138.52,0.63,-0.0436338,USDT,3093767668853444608,1425602138,short,
2025-12-02T22:31:01.461000,SOL-USDT,buy,138.52,0.01,-0.0006926,USDT,3093767668853444608,1425602137,short,
2025-12-02T22:31:01.461000,SOL-USDT,buy,138.52,0.17,-0.0117742,USDT,3093767668853444608,1425602136,short,
2025-12-02T22:31:01.461000,SOL-USDT,buy,138.51,0.03,-0.00207765,USDT,3093767668853444608,1425602135,short,
2025-12-02T22:31:01.461000,SOL-USDT,buy,138.51,0.01,-0.00069255,USDT,3093767668853444608,1425602134,short,
2025-12-02T22:31:27.096000,XRP-USDT,buy,2.1444,0.48,-0.0514656,USDT,3093768528987754496,823329615,short,
2025-12-02T22:31:27.096000,XRP-USDT,buy,2.1443,0.02,-0.0021443,USDT,3093768528987754496,823329614,short,
2025-12-02T22:31:27.096000,XRP-USDT,buy,2.1443,0.01,-0.00107215,USDT,3093768528987754496,823329613,short,
2025-12-02T22:32:00.705000,DOGE-USDT,sell,0.14575,0.62,-0.0451825,USDT,3093769656752214016,1517219660,short,
2025-12-02T22:32:25.729000,XRP-USDT,sell,2.1445,0.41,-0.04396225,USDT,3093770496384765952,823329757,short,
2025-12-02T22:32:25.729000,XRP-USDT,sell,2.1446,0.07,-0.0075061,USDT,3093770496384765952,823329756,short,
2025-12-02T22:32:25.729000,XRP-USDT,sell,2.1448,0.03,-0.0032172,USDT,3093770496384765952,823329755,short,
2025-12-02T22:32:45.444000,SOL-USDT,sell,138.82,0.85,-0.0589985,USDT,3093771157943947264,1425604330,short,
2025-12-02T22:33:53.426000,ETH-USDT,sell,3015.21,0.04,-0.00603042,USDT,3093773439041343488,1888394206,long,
2025-12-02T22:33:53.427000,ETH-USDT,sell,3015.0,0.36,-0.05427,USDT,3093773439041343488,1888394208,long,
2025-12-02T22:33:53.427000,ETH-USDT,sell,3015.09,0.04,-0.00603018,USDT,3093773439041343488,1888394207,long,
2025-12-02T22:33:58.624000,SOL-USDT,buy,138.84,0.49,-0.0340158,USDT,3093773613423726592,1425605152,short,
2025-12-02T22:33:58.624000,SOL-USDT,buy,138.83,0.02,-0.0013883,USDT,3093773613423726592,1425605151,short,
2025-12-02T22:33:58.624000,SOL-USDT,buy,138.83,0.15,-0.01041225,USDT,3093773613423726592,1425605150,short,
2025-12-02T22:33:58.624000,SOL-USDT,buy,138.82,0.17,-0.0117997,USDT,3093773613423726592,1425605149,short,
2025-12-02T22:33:58.624000,SOL-USDT,buy,138.81,0.01,-0.00069405,USDT,3093773613423726592,1425605148,short,
2025-12-02T22:33:58.624000,SOL-USDT,buy,138.79,0.01,-0.00069395,USDT,3093773613423726592,1425605147,short,
2025-12-02T22:40:11.069000,DOGE-USDT,buy,0.1462,0.62,-0.045322,USDT,3093786110637707264,1517220050,short,
2025-12-02T22:42:43.802000,XRP-USDT,buy,2.1372,0.31,-0.0331266,USDT,3093791235506769920,823330508,short,
2025-12-02T22:42:49.432000,XRP-USDT,buy,2.1372,0.12,-0.0128232,USDT,3093791424418222080,823330509,short,
2025-12-02T22:42:55.289000,XRP-USDT,buy,2.1372,0.05,-0.005343,USDT,3093791620946530304,823330510,short,
2025-12-02T22:42:59.148000,XRP-USDT,buy,2.1372,0.03,-0.0032058,USDT,3093791750433083392,823330511,short,
2025-12-02T22:43:03.296000,DOGE-USDT,sell,0.1464,0.74,-0.054168,USDT,3093791889616867328,1517220608,short,
2025-12-02T22:44:03.998000,XRP-USDT,sell,2.1362,0.43,-0.0459283,USDT,3093793926404444160,823330536,short,
2025-12-02T22:44:03.998000,XRP-USDT,sell,2.1366,0.07,-0.0074781,USDT,3093793926404444160,823330535,short,
2025-12-02T22:48:29.975000,XRP-USDT,buy,2.1416,0.15,-0.016062,USDT,3093802851111604224,823330813,short,
2025-12-02T22:48:29.975000,XRP-USDT,buy,2.1416,0.07,-0.0074956,USDT,3093802851111604224,823330812,short,
2025-12-02T22:48:29.975000,XRP-USDT,buy,2.1416,0.01,-0.0010708,USDT,3093802851111604224,823330811,short,
2025-12-02T22:48:29.975000,XRP-USDT,buy,2.1416,0.23,-0.0246284,USDT,3093802851111604224,823330810,short,
2025-12-02T22:48:29.975000,XRP-USDT,buy,2.1416,0.04,-0.0042832,USDT,3093802851111604224,823330809,short,
2025-12-02T22:49:54.777000,XRP-USDT,sell,2.1414,0.39,-0.0417573,USDT,3093805696594546688,823330882,short,
2025-12-02T22:49:54.777000,XRP-USDT,sell,2.1415,0.03,-0.00321225,USDT,3093805696594546688,823330881,short,
2025-12-02T22:49:54.777000,XRP-USDT,sell,2.1416,0.01,-0.0010708,USDT,3093805696594546688,823330880,short,
2025-12-02T22:49:54.777000,XRP-USDT,sell,2.1416,0.07,-0.0074956,USDT,3093805696594546688,823330879,short,
2025-12-02T22:52:01.335000,DOGE-USDT,buy,0.1461,0.74,-0.054057,USDT,3093809943209906176,1517221106,short,
2025-12-02T22:52:17.261000,XRP-USDT,buy,2.1475,0.47,-0.05046625,USDT,3093810477564235776,823331152,short,
2025-12-02T22:52:17.261000,XRP-USDT,buy,2.1475,0.01,-0.00107375,USDT,3093810477564235776,823331151,short,
2025-12-02T22:52:17.261000,XRP-USDT,buy,2.1475,0.02,-0.0021475,USDT,3093810477564235776,823331150,short,
2025-12-02T22:53:55.395000,DOGE-USDT,sell,0.146,0.19,-0.01387,USDT,3093813770428420096,1517221175,short,
2025-12-02T22:53:55.395000,DOGE-USDT,sell,0.146,0.19,-0.01387,USDT,3093813770428420096,1517221175,short,
2025-12-02T22:53:55.395000,DOGE-USDT,sell,0.146,0.02,-0.00146,USDT,3093813770428420096,1517221174,short,
2025-12-02T22:53:55.395000,DOGE-USDT,sell,0.146,0.02,-0.00146,USDT,3093813770428420096,1517221173,short,
2025-12-02T22:53:55.395000,DOGE-USDT,sell,0.146,0.51,-0.03723,USDT,3093813770428420096,1517221172,short,
2025-12-02T22:55:09.305000,BTC-USDT,buy,91821.1,0.07,-0.032137385,USDT,3093816250436489216,2496710421,long,
2025-12-02T23:05:49.437000,SOL-USDT,sell,139.84,0.28,-0.0195776,USDT,3093837729668599808,1425647077,short,
2025-12-02T23:05:49.437000,SOL-USDT,sell,139.86,0.15,-0.0104895,USDT,3093837729668599808,1425647076,short,
2025-12-02T23:05:49.437000,SOL-USDT,sell,139.86,0.01,-0.0006993,USDT,3093837729668599808,1425647075,short,
2025-12-02T23:05:49.437000,SOL-USDT,sell,139.86,0.01,-0.0006993,USDT,3093837729668599808,1425647074,short,
2025-12-02T23:05:49.437000,SOL-USDT,sell,139.86,0.03,-0.0020979,USDT,3093837729668599808,1425647073,short,
2025-12-02T23:05:49.437000,SOL-USDT,sell,139.9,0.17,-0.0118915,USDT,3093837729668599808,1425647072,short,
2025-12-02T23:06:32.290000,SOL-USDT,buy,139.49,0.21,-0.01464645,USDT,3093839167576674304,1425648594,short,
2025-12-02T23:06:32.290000,SOL-USDT,buy,139.48,0.17,-0.0118558,USDT,3093839167576674304,1425648593,short,
2025-12-02T23:06:32.290000,SOL-USDT,buy,139.47,0.01,-0.00069735,USDT,3093839167576674304,1425648592,short,
2025-12-02T23:06:37.905000,SOL-USDT,buy,139.5,0.16,-0.01116,USDT,3093839356018364416,1425648605,short,
2025-12-02T23:06:43.649000,SOL-USDT,buy,139.42,0.06,-0.0041826,USDT,3093839548755021824,1425648724,short,
2025-12-02T23:06:45.008000,SOL-USDT,buy,139.42,0.04,-0.0027884,USDT,3093839594355494912,1425648725,short,
